,init_C,init_N,init_Li,feasibility,yield,std
5942,4.421052631578947,5.368421052631579,0.631578947368421,False,0.3808800160685921,0.5047365388297075
5943,4.421052631578947,5.368421052631579,0.9473684210526315,False,0.40283735202919413,0.49851124838734084
5944,4.421052631578947,5.368421052631579,1.263157894736842,False,0.4271238452074613,0.4940006091649474
5945,4.421052631578947,5.368421052631579,1.5789473684210527,False,0.4529676639765947,0.49091195550121464
5946,4.421052631578947,5.368421052631579,1.894736842105263,False,0.4792086410299268,0.48903757108302526
5947,4.421052631578947,5.368421052631579,2.2105263157894735,False,0.504558182915865,0.48827518339777953
5948,4.421052631578947,5.368421052631579,2.526315789473684,False,0.5278627352490473,0.48863613861411537
5949,4.421052631578947,5.368421052631579,2.8421052631578947,False,0.5482681910395684,0.4902356436924664
5950,4.421052631578947,5.368421052631579,3.1578947368421053,False,0.5652508003735086,0.49326887325788454
5951,4.421052631578947,5.368421052631579,3.4736842105263155,False,0.5785530808338377,0.4979843479433031
5952,4.421052631578947,5.368421052631579,3.789473684210526,False,0.5880940237702106,0.5046624021126973
5953,4.421052631578947,5.368421052631579,4.105263157894736,False,0.5939037506939346,0.5135949285000367
5954,4.421052631578947,5.368421052631579,4.421052631578947,False,0.5960932098923228,0.5250527583434783
5955,4.421052631578947,5.368421052631579,4.7368421052631575,False,0.5948435036404822,0.5392311400419283
5956,4.421052631578947,5.368421052631579,5.052631578947368,False,0.5903972420947392,0.5561838525428333
5957,4.421052631578947,5.368421052631579,5.368421052631579,False,0.5830445218579685,0.5757747455869585
5958,4.421052631578947,5.368421052631579,5.684210526315789,False,0.57310501100923,0.5976720886026466
5959,4.421052631578947,5.368421052631579,6.0,False,0.5609104031609409,0.6213886956942243
5960,4.421052631578947,5.684210526315789,0.0,False,0.3517572887005471,0.5236646814248287
5961,4.421052631578947,5.684210526315789,0.3157894736842105,False,0.3704414508869691,0.5129531150393836
5962,4.421052631578947,5.684210526315789,0.631578947368421,False,0.39132265795661425,0.504662870416474
5963,4.421052631578947,5.684210526315789,0.9473684210526315,False,0.41453695200776064,0.49843939942736165
5964,4.421052631578947,5.684210526315789,1.263157894736842,False,0.4397460001915583,0.49393452806543575
5965,4.421052631578947,5.684210526315789,1.5789473684210527,False,0.4661291860936574,0.4908565590051226
5966,4.421052631578947,5.684210526315789,1.894736842105263,False,0.4925347618229008,0.4889996131939659
5967,4.421052631578947,5.684210526315789,2.2105263157894735,False,0.5177301989882963,0.4882632004134547
5968,4.421052631578947,5.684210526315789,2.526315789473684,False,0.5406425612063268,0.48866048365350173
5969,4.421052631578947,5.684210526315789,2.8421052631578947,False,0.560497521544649,0.490308870244065
5970,4.421052631578947,5.684210526315789,3.1578947368421053,False,0.5768334286043997,0.493405534349501
5971,4.421052631578947,5.684210526315789,3.4736842105263155,False,0.5894334127478738,0.49819903469622834
5972,4.421052631578947,5.684210526315789,3.789473684210526,False,0.5982415603351416,0.5049657632720045
5973,4.421052631578947,5.684210526315789,4.105263157894736,False,0.603306062233635,0.5139889319381954
5974,4.421052631578947,5.684210526315789,4.421052631578947,False,0.6047542641080055,0.5255276297478467
5975,4.421052631578947,5.684210526315789,4.7368421052631575,False,0.6027829547408974,0.5397660283237268
5976,4.421052631578947,5.684210526315789,5.052631578947368,False,0.5976482372438365,0.5567512028049985
5977,4.421052631578947,5.684210526315789,5.368421052631579,False,0.589649948576815,0.5763462695347461
5978,4.421052631578947,5.684210526315789,5.684210526315789,False,0.5791132510073949,0.5982237776475229
5979,4.421052631578947,5.684210526315789,6.0,False,0.5663716034239306,0.6219034590423612
5980,4.421052631578947,6.0,0.0,False,0.3590632025333802,0.5259412140664828
5981,4.421052631578947,6.0,0.3157894736842105,False,0.3793787122236063,0.5152738045254515
5982,4.421052631578947,6.0,0.631578947368421,False,0.4017258339679568,0.507022180988915
5983,4.421052631578947,6.0,0.9473684210526315,False,0.426107860758556,0.5008325446066951
5984,4.421052631578947,6.0,1.263157894736842,False,0.45209050305280574,0.4963582357883211
5985,4.421052631578947,6.0,1.5789473684210527,False,0.47881806592591314,0.4933101285711132
5986,4.421052631578947,6.0,1.894736842105263,False,0.5051693216841233,0.49148520544651
5987,4.421052631578947,6.0,2.2105263157894735,False,0.5299911396549994,0.49078504548712776
5988,4.421052631578947,6.0,2.526315789473684,False,0.5523094751190643,0.4912237664521025
5989,4.421052631578947,6.0,2.8421052631578947,False,0.5714404082770876,0.49291894778778556
5990,4.421052631578947,6.0,3.1578947368421053,False,0.5869885670190014,0.49606715923119105
5991,4.421052631578947,6.0,3.4736842105263155,False,0.5987782659378551,0.5009147522585703
5992,4.421052631578947,6.0,3.789473684210526,False,0.6067778102204313,0.5077330065899371
5993,4.421052631578947,6.0,4.105263157894736,False,0.611051816874224,0.5167962469673358
5994,4.421052631578947,6.0,4.421052631578947,False,0.6117414645468235,0.5283516325275178
5995,4.421052631578947,6.0,4.7368421052631575,False,0.6090556654409305,0.5425712500468995
5996,4.421052631578947,6.0,5.052631578947368,False,0.6032597830334758,0.559493897007096
5997,4.421052631578947,6.0,5.368421052631579,False,0.5946590326907657,0.5789810579214963
5998,4.421052631578947,6.0,5.684210526315789,False,0.5835800419852886,0.6007105308928652
5999,4.421052631578947,6.0,6.0,False,0.5703545920272557,0.6242120998133722
6000,4.7368421052631575,0.0,0.0,False,0.19936577809030176,0.7666127185095478
6001,4.7368421052631575,0.0,0.3157894736842105,False,0.20527047010500166,0.7620720512246206
6002,4.7368421052631575,0.0,0.631578947368421,False,0.21173703416438716,0.7584515018224932
6003,4.7368421052631575,0.0,0.9473684210526315,False,0.21883827305119485,0.7557224640432113
6004,4.7368421052631575,0.0,1.263157894736842,False,0.2265834307822665,0.7538492969378756
6005,4.7368421052631575,0.0,1.5789473684210527,False,0.23491074574058501,0.7527962822848406
6006,4.7368421052631575,0.0,1.894736842105263,False,0.24368951441056286,0.7525332852519011
6007,4.7368421052631575,0.0,2.2105263157894735,False,0.2527311460023718,0.7530396107923641
6008,4.7368421052631575,0.0,2.526315789473684,False,0.2618067875172869,0.7543058625755937
6009,4.7368421052631575,0.0,2.8421052631578947,False,0.27066798700036454,0.7563338404913204
6010,4.7368421052631575,0.0,3.1578947368421053,False,0.2790668082159362,0.7591346458036352
6011,4.7368421052631575,0.0,3.4736842105263155,False,0.28677266262833445,0.762725227232121
6012,4.7368421052631575,0.0,3.789473684210526,False,0.29358443583027505,0.7671236480423259
6013,4.7368421052631575,0.0,4.105263157894736,False,0.2993377476893029,0.7723434398958765
6014,4.7368421052631575,0.0,4.421052631578947,False,0.3039080485136454,0.7783875624205938
6015,4.7368421052631575,0.0,4.7368421052631575,False,0.3072106174324851,0.7852426761049911
6016,4.7368421052631575,0.0,5.052631578947368,False,0.3091984992769703,0.7928745653646511
6017,4.7368421052631575,0.0,5.368421052631579,False,0.309859185384461,0.8012255084984611
6018,4.7368421052631575,0.0,5.684210526315789,False,0.309210582271664,0.8102141293576646
6019,4.7368421052631575,0.0,6.0,False,0.3072966136656081,0.8197378316428479
6020,4.7368421052631575,0.3157894736842105,0.0,False,0.21010814846275228,0.7538994038022009
6021,4.7368421052631575,0.3157894736842105,0.3157894736842105,False,0.21628658455315453,0.7490304579380921
6022,4.7368421052631575,0.3157894736842105,0.631578947368421,False,0.22306858090261805,0.745133233798212
6023,4.7368421052631575,0.3157894736842105,0.9473684210526315,False,0.23054107991494455,0.7421717101218004
6024,4.7368421052631575,0.3157894736842105,1.263157894736842,False,0.2387185677846908,0.7401028370227188
6025,4.7368421052631575,0.3157894736842105,1.5789473684210527,False,0.24753410990725744,0.7388847750703006
6026,4.7368421052631575,0.3157894736842105,1.894736842105263,False,0.25684192962540475,0.73848353735718
6027,4.7368421052631575,0.3157894736842105,2.2105263157894735,False,0.26643083561372904,0.7388774490391996
6028,4.7368421052631575,0.3157894736842105,2.526315789473684,False,0.2760453782477903,0.7400592281252912
6029,4.7368421052631575,0.3157894736842105,2.8421052631578947,False,0.2854102550773314,0.7420357617222316
6030,4.7368421052631575,0.3157894736842105,3.1578947368421053,False,0.29425353099926266,0.7448257926300549
6031,4.7368421052631575,0.3157894736842105,3.4736842105263155,False,0.30232545009034784,0.7484557803742683
6032,4.7368421052631575,0.3157894736842105,3.789473684210526,False,0.3094113567895187,0.7529542301756081
6033,4.7368421052631575,0.3157894736842105,4.105263157894736,False,0.31533882802078317,0.758344876144916
6034,4.7368421052631575,0.3157894736842105,4.421052631578947,False,0.3199801085839429,0.7646393089037872
6035,4.7368421052631575,0.3157894736842105,4.7368421052631575,False,0.3232512609731142,0.7718299112344508
6036,4.7368421052631575,0.3157894736842105,5.052631578947368,False,0.32510927838970227,0.7798841694215491
6037,4.7368421052631575,0.3157894736842105,5.368421052631579,False,0.32554804656652125,0.7887413977730227
6038,4.7368421052631575,0.3157894736842105,5.684210526315789,False,0.32459369583486897,0.7983125705815748
6039,4.7368421052631575,0.3157894736842105,6.0,False,0.3222996588952034,0.8084833738769567
6040,4.7368421052631575,0.631578947368421,0.0,False,0.22086061755733244,0.7409112057769329
6041,4.7368421052631575,0.631578947368421,0.3157894736842105,False,0.2273185028890632,0.7357040482538467
6042,4.7368421052631575,0.631578947368421,0.631578947368421,False,0.23442675514574418,0.7315234505757953
6043,4.7368421052631575,0.631578947368421,0.9473684210526315,False,0.24228829493221848,0.7283248266852363
6044,4.7368421052631575,0.631578947368421,1.263157894736842,False,0.25092334599503996,0.7260565015031286
6045,4.7368421052631575,0.631578947368421,1.5789473684210527,False,0.2602587000332388,0.7246694258662393
6046,4.7368421052631575,0.631578947368421,1.894736842105263,False,0.27013100081402364,0.724124944047426
6047,4.7368421052631575,0.631578947368421,2.2105263157894735,False,0.2803031166580823,0.7243999440058856
6048,4.7368421052631575,0.631578947368421,2.526315789473684,False,0.2904895770433402,0.7254892000435869
6049,4.7368421052631575,0.631578947368421,2.8421052631578947,False,0.3003853914876444,0.727405034385612
6050,4.7368421052631575,0.631578947368421,3.1578947368421053,False,0.30969277833163034,0.7301745688112812
6051,4.7368421052631575,0.631578947368421,3.4736842105263155,False,0.3181420343075798,0.7338348604169264
6052,4.7368421052631575,0.631578947368421,3.789473684210526,False,0.3255050744650534,0.7384262135727382
6053,4.7368421052631575,0.631578947368421,4.105263157894736,False,0.3316021436275962,0.743984054006606
6054,4.7368421052631575,0.631578947368421,4.421052631578947,False,0.3363033094380379,0.7505300191406761
6055,4.7368421052631575,0.631578947368421,4.7368421052631575,False,0.339526563960332,0.7580633101522946
6056,4.7368421052631575,0.631578947368421,5.052631578947368,False,0.3412340040911026,0.7665536649934523
6057,4.7368421052631575,0.631578947368421,5.368421052631579,False,0.34142702812140024,0.7759373026324159
6058,4.7368421052631575,0.631578947368421,5.684210526315789,False,0.3401410516216914,0.7861167395265315
6059,4.7368421052631575,0.631578947368421,6.0,False,0.3374400041871439,0.7969646005831064
6060,4.7368421052631575,0.9473684210526315,0.0,False,0.23154827122038046,0.7277063521454877
6061,4.7368421052631575,0.9473684210526315,0.3157894736842105,False,0.23829318614413708,0.7221526029371705
6062,4.7368421052631575,0.9473684210526315,0.631578947368421,False,0.24574091660813213,0.7176837672556403
6063,4.7368421052631575,0.9473684210526315,0.9473684210526315,False,0.2540122075613622,0.7142455177466329
6064,4.7368421052631575,0.9473684210526315,1.263157894736842,False,0.26313336910794405,0.7117762860149591
6065,4.7368421052631575,0.9473684210526315,1.5789473684210527,False,0.27302349474991594,0.7102186588228347
6066,4.7368421052631575,0.9473684210526315,1.894736842105263,False,0.28349869968971664,0.7095284198913084
6067,4.7368421052631575,0.9473684210526315,2.2105263157894735,False,0.29429213265923426,0.7096804784830045
6068,4.7368421052631575,0.9473684210526315,2.526315789473684,False,0.30508457401252276,0.7106715124773539
6069,4.7368421052631575,0.9473684210526315,2.8421052631578947,False,0.3155384233770402,0.7125195226758919
6070,4.7368421052631575,0.9473684210526315,3.1578947368421053,False,0.3253283443191419,0.7152606400123211
6071,4.7368421052631575,0.9473684210526315,3.4736842105263155,False,0.3341642029398999,0.7189435106533829
6072,4.7368421052631575,0.9473684210526315,3.789473684210526,False,0.3418049527338072,0.7236215307083018
6073,4.7368421052631575,0.9473684210526315,4.105263157894736,False,0.3480645476771249,0.7293432850302037
6074,4.7368421052631575,0.9473684210526315,4.421052631578947,False,0.3528121647639342,0.7361418905411231
6075,4.7368421052631575,0.9473684210526315,4.7368421052631575,False,0.3559690502837203,0.744024495931153
6076,4.7368421052631575,0.9473684210526315,5.052631578947368,False,0.3575036746945397,0.7529636604900173
6077,4.7368421052631575,0.9473684210526315,5.368421052631579,False,0.35742613825599534,0.7628923642727735
6078,4.7368421052631575,0.9473684210526315,5.684210526315789,False,0.3557822453365236,0.7737038158477645
6079,4.7368421052631575,0.9473684210526315,6.0,False,0.3526474289370074,0.7852561862470988
6080,4.7368421052631575,1.263157894736842,0.0,False,0.24209666468332802,0.7143580392982051
6081,4.7368421052631575,1.263157894736842,0.3157894736842105,False,0.2491392162132593,0.7084512048608655
6082,4.7368421052631575,1.263157894736842,0.631578947368421,False,0.2569430359327205,0.7036913364318514
6083,4.7368421052631575,1.263157894736842,0.9473684210526315,False,0.26564844354970774,0.7000132080107546
6084,4.7368421052631575,1.263157894736842,1.263157894736842,False,0.27528795524283467,0.6973440875482255
6085,4.7368421052631575,1.263157894736842,1.5789473684210527,False,0.2857711637578584,0.6956170240034627
6086,4.7368421052631575,1.263157894736842,1.894736842105263,False,0.29689024858934765,0.694781310554427
6087,4.7368421052631575,1.263157894736842,2.2105263157894735,False,0.3083444531717152,0.6948092741145009
6088,4.7368421052631575,1.263157894736842,2.526315789473684,False,0.3197768596610775,0.6956992517529079
6089,4.7368421052631575,1.263157894736842,2.8421052631578947,False,0.33081437242658573,0.6974750421679952
6090,4.7368421052631575,1.263157894736842,3.1578947368421053,False,0.341102665172766,0.7001822639012897
6091,4.7368421052631575,1.263157894736842,3.4736842105263155,False,0.3503311053288085,0.7038819814953066
6092,4.7368421052631575,1.263157894736842,3.789473684210526,False,0.3582465925698619,0.7086418297137398
6093,4.7368421052631575,1.263157894736842,4.105263157894736,False,0.36465820574249275,0.7145249160756426
6094,4.7368421052631575,1.263157894736842,4.421052631578947,False,0.36943578796561916,0.721577216326075
6095,4.7368421052631575,1.263157894736842,4.7368421052631575,False,0.3725053363490085,0.729814940314552
6096,4.7368421052631575,1.263157894736842,5.052631578947368,False,0.37384306548245405,0.7392140365710008
6097,4.7368421052631575,1.263157894736842,5.368421052631579,False,0.3734690227013182,0.7497040971878258
6098,4.7368421052631575,1.263157894736842,5.684210526315789,False,0.3714405302274164,0.7611681652333241
6099,4.7368421052631575,1.263157894736842,6.0,False,0.3678455303376129,0.773448573825028
6100,4.7368421052631575,1.5789473684210527,0.0,False,0.25243536623352725,0.7009564803629372
6101,4.7368421052631575,1.5789473684210527,0.3157894736842105,False,0.2597906396343266,0.6946923398043663
6102,4.7368421052631575,1.5789473684210527,0.631578947368421,False,0.26797173098458593,0.6896409372192145
6103,4.7368421052631575,1.5789473684210527,0.9473684210526315,False,0.2771400396021013,0.6857250691763979
6104,4.7368421052631575,1.5789473684210527,1.263157894736842,False,0.28733407290322965,0.6828596349407746
6105,4.7368421052631575,1.5789473684210527,1.5789473684210527,False,0.2984516956420995,0.6809670173897996
6106,4.7368421052631575,1.5789473684210527,1.894736842105263,False,0.31025730776874916,0.6799891040458201
6107,4.7368421052631575,1.5789473684210527,2.2105263157894735,False,0.3224117454423405,0.6798950090329731
6108,4.7368421052631575,1.5789473684210527,2.526315789473684,False,0.33451636884049485,0.6806844055508267
6109,4.7368421052631575,1.5789473684210527,2.8421052631578947,False,0.3461599129461348,0.6823868712393376
6110,4.7368421052631575,1.5789473684210527,3.1578947368421053,False,0.3569580678155271,0.6850577937269435
6111,4.7368421052631575,1.5789473684210527,3.4736842105263155,False,0.3665801803375768,0.6887712471565208
6112,4.7368421052631575,1.5789473684210527,3.789473684210526,False,0.37476252260033505,0.6936100079171892
6113,4.7368421052631575,1.5789473684210527,4.105263157894736,False,0.3813111182710438,0.6996528607586816
6114,4.7368421052631575,1.5789473684210527,4.421052631578947,False,0.38609830046904836,0.7069598730455656
6115,4.7368421052631575,1.5789473684210527,4.7368421052631575,False,0.389056467389433,0.71555734869601
6116,4.7368421052631575,1.5789473684210527,5.052631578947368,False,0.39017102741152243,0.7254251643633647
6117,4.7368421052631575,1.5789473684210527,5.368421052631579,False,0.3894732544804276,0.7364893839868514
6118,4.7368421052631575,1.5789473684210527,5.684210526315789,False,0.3870331208018216,0.7486220731975222
6119,4.7368421052631575,1.5789473684210527,6.0,False,0.3829520571139957,0.7616484353867823
6120,4.7368421052631575,1.894736842105263,0.0,False,0.2625019220579219,0.6876106777663151
6121,4.7368421052631575,1.894736842105263,0.3157894736842105,False,0.2701912305000107,0.6809877371558526
6122,4.7368421052631575,1.894736842105263,0.631578947368421,False,0.27877669840464847,0.6756468096341889
6123,4.7368421052631575,1.894736842105263,0.9473684210526315,False,0.2884418564639004,0.6714977858173092
6124,4.7368421052631575,1.894736842105263,1.263157894736842,False,0.2992305226506744,0.6684421416367355
6125,4.7368421052631575,1.894736842105263,1.5789473684210527,False,0.3110261515943131,0.6663905942301908
6126,4.7368421052631575,1.894736842105263,1.894736842105263,False,0.32356116042523286,0.6652767946502193
6127,4.7368421052631575,1.894736842105263,2.2105263157894735,False,0.33645332967508246,0.6650660358887523
6128,4.7368421052631575,1.894736842105263,2.526315789473684,False,0.34925842640073945,0.6657589495917553
6129,4.7368421052631575,1.894736842105263,2.8421052631578947,False,0.3615247901706109,0.6673907292574606
6130,4.7368421052631575,1.894736842105263,3.1578947368421053,False,0.3728377747786462,0.670026574701581
6131,4.7368421052631575,1.894736842105263,3.4736842105263155,False,0.38284786391605063,0.6737538438180909
6132,4.7368421052631575,1.894736842105263,3.789473684210526,False,0.39128270805704357,0.6786710036939084
6133,4.7368421052631575,1.894736842105263,4.105263157894736,False,0.39794750585100935,0.6848733379043481
6134,4.7368421052631575,1.894736842105263,4.421052631578947,False,0.4027191477310694,0.6924359772348057
6135,4.7368421052631575,1.894736842105263,4.7368421052631575,False,0.4055382049875229,0.7013961902182018
6136,4.7368421052631575,1.894736842105263,5.052631578947368,False,0.4064007785451542,0.7117382593894468
6137,4.7368421052631575,1.894736842105263,5.368421052631579,False,0.4053506550769286,0.723384612892998
6138,4.7368421052631575,1.894736842105263,5.684210526315789,False,0.4024715622253936,0.7361956469783776
6139,4.7368421052631575,1.894736842105263,6.0,False,0.3978793370266587,0.7499783455906699
6140,4.7368421052631575,2.2105263157894735,0.0,False,0.27224594724979045,0.6744496086625673
6141,4.7368421052631575,2.2105263157894735,0.3157894736842105,False,0.28029882696093367,0.6674696392252828
6142,4.7368421052631575,2.2105263157894735,0.631578947368421,False,0.28932315157746213,0.6618439305217021
6143,4.7368421052631575,2.2105263157894735,0.9473684210526315,False,0.29952490829012923,0.6574687685675997
6144,4.7368421052631575,2.2105263157894735,1.263157894736842,False,0.3109519215364136,0.6542314004963338
6145,4.7368421052631575,2.2105263157894735,1.5789473684210527,False,0.3234700962531507,0.652030104738659
6146,4.7368421052631575,2.2105263157894735,1.894736842105263,False,0.3367754579596065,0.6507896320804751
6147,4.7368421052631575,2.2105263157894735,2.2105263157894735,False,0.35043820922424995,0.6504709284223694
6148,4.7368421052631575,2.2105263157894735,2.526315789473684,False,0.3639651296116222,0.6510751862958489
6149,4.7368421052631575,2.2105263157894735,2.8421052631578947,False,0.37686268702406345,0.6526429129745273
6150,4.7368421052631575,2.2105263157894735,3.1578947368421053,False,0.3886864095804068,0.6552488942976956
6151,4.7368421052631575,2.2105263157894735,3.4736842105263155,False,0.3990698734766971,0.6589936570719235
6152,4.7368421052631575,2.2105263157894735,3.789473684210526,False,0.40773472182786463,0.6639914440913702
6153,4.7368421052631575,2.2105263157894735,4.105263157894736,False,0.4144879406849622,0.6703543932398931
6154,4.7368421052631575,2.2105263157894735,4.421052631578947,False,0.41921323998635707,0.6781732801110174
6155,4.7368421052631575,2.2105263157894735,4.7368421052631575,False,0.4218612113348019,0.687496951081637
6156,4.7368421052631575,2.2105263157894735,5.052631578947368,False,0.4224401574085732,0.6983144752000761
6157,4.7368421052631575,2.2105263157894735,5.368421052631579,False,0.4210076347987437,0.7105446024695284
6158,4.7368421052631575,2.2105263157894735,5.684210526315789,False,0.4176621664493205,0.7240355812942666
6159,4.7368421052631575,2.2105263157894735,6.0,False,0.4125348072425923,0.7385754203427127
6160,4.7368421052631575,2.526315789473684,0.0,False,0.2816328949699809,0.6616224163395698
6161,4.7368421052631575,2.526315789473684,0.3157894736842105,False,0.29008921372196284,0.6542910845553935
6162,4.7368421052631575,2.526315789473684,0.631578947368421,False,0.2995956723597546,0.648388321625314
6163,4.7368421052631575,2.526315789473684,0.9473684210526315,False,0.31037997307611853,0.6437964193256297
6164,4.7368421052631575,2.526315789473684,1.263157894736842,False,0.32249184025616096,0.640387943293335
6165,4.7368421052631575,2.526315789473684,1.5789473684210527,False,0.3357760706732078,0.6380482915820479
6166,4.7368421052631575,2.526315789473684,1.894736842105263,False,0.349887933836583,0.6366929069746309
6167,4.7368421052631575,2.526315789473684,2.2105263157894735,False,0.3643460502781286,0.6362780113630314
6168,4.7368421052631575,2.526315789473684,2.526315789473684,False,0.37860572223353994,0.6368049839937802
6169,4.7368421052631575,2.526315789473684,2.8421052631578947,False,0.392131178532523,0.6383192232796404
6170,4.7368421052631575,2.526315789473684,3.1578947368421053,False,0.40444972118238187,0.640904593832299
6171,4.7368421052631575,2.526315789473684,3.4736842105263155,False,0.4151808567984734,0.6446742374645089
6172,4.7368421052631575,2.526315789473684,3.789473684210526,False,0.4240434227429004,0.6497577014907068
6173,4.7368421052631575,2.526315789473684,4.105263157894736,False,0.4308491164628716,0.6562837424322908
6174,4.7368421052631575,2.526315789473684,4.421052631578947,False,0.4354908486757685,0.664358839786752
6175,4.7368421052631575,2.526315789473684,4.7368421052631575,False,0.4379310928725184,0.6740436717501044
6176,4.7368421052631575,2.526315789473684,5.052631578947368,False,0.4381918257258963,0.685332338208629
6177,4.7368421052631575,2.526315789473684,5.368421052631579,False,0.4363455574433974,0.698139971731281
6178,4.7368421052631575,2.526315789473684,5.684210526315789,False,0.43250653072661827,0.7123025122264413
6179,4.7368421052631575,2.526315789473684,6.0,False,0.4268216675404881,0.7275887129255215
6180,4.7368421052631575,2.8421052631578947,0.0,False,0.29064690818108563,0.6492971324387136
6181,4.7368421052631575,2.8421052631578947,0.3157894736842105,False,0.29955884492029305,0.6416247087352862
6182,4.7368421052631575,2.8421052631578947,0.631578947368421,False,0.3096006840698573,0.6354558913099536
6183,4.7368421052631575,2.8421052631578947,0.9473684210526315,False,0.321019643260688,0.6306589631463956
6184,4.7368421052631575,2.8421052631578947,1.263157894736842,False,0.33386425154488464,0.6270918017443065
6185,4.7368421052631575,2.8421052631578947,1.5789473684210527,False,0.3479543139540233,0.6246269110780762
6186,4.7368421052631575,2.8421052631578947,1.894736842105263,False,0.3629003812273597,0.6231703578420636
6187,4.7368421052631575,2.8421052631578947,2.2105263157894735,False,0.37816652075372925,0.6226734767563313
6188,4.7368421052631575,2.8421052631578947,2.526315789473684,False,0.3931554928637633,0.623137530548002
6189,4.7368421052631575,2.8421052631578947,2.8421052631578947,False,0.4072904222605347,0.6246122988066617
6190,4.7368421052631575,2.8421052631578947,3.1578947368421053,False,0.4200732746847482,0.6271899531423276
6191,4.7368421052631575,2.8421052631578947,3.4736842105263155,False,0.43111323150552217,0.6309952469870789
6192,4.7368421052631575,2.8421052631578947,3.789473684210526,False,0.44013002839887516,0.6361719544092939
6193,4.7368421052631575,2.8421052631578947,4.105263157894736,False,0.4469431917989848,0.6428645310133901
6194,4.7368421052631575,2.8421052631578947,4.421052631578947,False,0.4514572315149117,0.6511945816933334
6195,4.7368421052631575,2.8421052631578947,4.7368421052631575,False,0.4536483053151086,0.6612344124643538
6196,4.7368421052631575,2.8421052631578947,5.052631578947368,False,0.4535534427638712,0.672983219965968
6197,4.7368421052631575,2.8421052631578947,5.368421052631579,False,0.45126116279851036,0.6863527168201725
6198,4.7368421052631575,2.8421052631578947,5.684210526315789,False,0.44690217526570875,0.7011667903380824
6199,4.7368421052631575,2.8421052631578947,6.0,False,0.4406396900610239,0.7171752649283644
6200,4.7368421052631575,3.1578947368421053,0.0,False,0.2992920606503846,0.6376574658374925
6201,4.7368421052631575,3.1578947368421053,0.3157894736842105,False,0.30872558309344633,0.6296595599419846
6202,4.7368421052631575,3.1578947368421053,0.631578947368421,False,0.31936662172461006,0.6232392922925151
6203,4.7368421052631575,3.1578947368421053,0.9473684210526315,False,0.33147784795742563,0.6182513353791127
6204,4.7368421052631575,3.1578947368421053,1.263157894736842,False,0.345102345743423,0.6145393804094264
6205,4.7368421052631575,3.1578947368421053,1.5789473684210527,False,0.36003088137667216,0.6119635199722196
6206,4.7368421052631575,3.1578947368421053,1.894736842105263,False,0.37582618461700257,0.6104207780608388
6207,4.7368421052631575,3.1578947368421053,2.2105263157894735,False,0.3918964444783244,0.6098577043026936
6208,4.7368421052631575,3.1578947368421053,2.526315789473684,False,0.4075928153554482,0.6102752581890355
6209,4.7368421052631575,3.1578947368421053,2.8421052631578947,False,0.4223003399832397,0.6117270508620607
6210,4.7368421052631575,3.1578947368421053,3.1578947368421053,False,0.43549996828160786,0.6143125770439931
6211,4.7368421052631575,3.1578947368421053,3.4736842105263155,False,0.44679514962915334,0.6181667947815652
6212,4.7368421052631575,3.1578947368421053,3.789473684210526,False,0.45591056894501136,0.6234460364525417
6213,4.7368421052631575,3.1578947368421053,4.105263157894736,False,0.4626767306097612,0.6303088207360804
6214,4.7368421052631575,3.1578947368421053,4.421052631578947,False,0.46701203587908413,0.638890587438111
6215,4.7368421052631575,3.1578947368421053,4.7368421052631575,False,0.4689079864299579,0.6492745273078555
6216,4.7368421052631575,3.1578947368421053,5.052631578947368,False,0.4684178845611511,0.6614647766583428
6217,4.7368421052631575,3.1578947368421053,5.368421052631579,False,0.46564711788143853,0.6753699784301397
6218,4.7368421052631575,3.1578947368421053,5.684210526315789,False,0.46074336123406745,0.6908027088587348
6219,4.7368421052631575,3.1578947368421053,6.0,False,0.4538862327690696,0.7074948893692532
6220,4.7368421052631575,3.4736842105263155,0.0,False,0.30759130505531207,0.6268973526177042
6221,4.7368421052631575,3.4736842105263155,0.3157894736842105,False,0.3176266468097202,0.6185955704701481
6222,4.7368421052631575,3.4736842105263155,0.631578947368421,False,0.3289409028568322,0.6119424052141699
6223,4.7368421052631575,3.4736842105263155,0.9473684210526315,False,0.3418059275750478,0.6067797254660666
6224,4.7368421052631575,3.4736842105263155,1.263157894736842,False,0.356253855352195,0.6029380557917524
6225,4.7368421052631575,3.4736842105263155,1.5789473684210527,False,0.3720424403173981,0.6002660736985159
6226,4.7368421052631575,3.4736842105263155,1.894736842105263,False,0.3886848775368472,0.5986525168471607
6227,4.7368421052631575,3.4736842105263155,2.2105263157894735,False,0.40553444629907887,0.5980395425467581
6228,4.7368421052631575,3.4736842105263155,2.526315789473684,False,0.42189418691256453,0.59842777253916
6229,4.7368421052631575,3.4736842105263155,2.8421052631578947,False,0.4371162811362339,0.5998741185593958
6230,4.7368421052631575,3.4736842105263155,3.1578947368421053,False,0.4506664536446108,0.6024842917569849
6231,4.7368421052631575,3.4736842105263155,3.4736842105263155,False,0.46214771264300225,0.6064017543088996
6232,4.7368421052631575,3.4736842105263155,3.789473684210526,False,0.4712938709636161,0.611793236888787
6233,4.7368421052631575,3.4736842105263155,4.105263157894736,False,0.47794939831140937,0.6188290211080074
6234,4.7368421052631575,3.4736842105263155,4.421052631578947,False,0.48204863971975254,0.6276563721673357
