,init_C,init_N,init_Li,feasibility,yield,std
5647,4.421052631578947,0.631578947368421,2.2105263157894735,False,0.20545212680422598,0.806763969448376
5648,4.421052631578947,0.631578947368421,2.526315789473684,False,0.22988657646363198,0.813035668581561
5649,4.421052631578947,0.631578947368421,2.8421052631578947,False,0.24800825701628249,0.8212806307218039
5650,4.421052631578947,0.631578947368421,3.1578947368421053,False,0.259860602658601,0.8312083158891517
5651,4.421052631578947,0.631578947368421,3.4736842105263155,False,0.2658634289839572,0.8424622067745233
5652,4.421052631578947,0.631578947368421,3.789473684210526,False,0.2666940023455737,0.8546454769028133
5653,4.421052631578947,0.631578947368421,4.105263157894736,False,0.2631674561004935,0.8673528667065729
5654,4.421052631578947,0.631578947368421,4.421052631578947,False,0.2561365856587505,0.8802014671212046
5655,4.421052631578947,0.631578947368421,4.7368421052631575,False,0.24641963985525983,0.8928547252179589
5656,4.421052631578947,0.631578947368421,5.052631578947368,False,0.23475587481997895,0.9050370744329537
5657,4.421052631578947,0.631578947368421,5.368421052631579,False,0.22178378561903056,0.9165393979608609
5658,4.421052631578947,0.631578947368421,5.684210526315789,False,0.20803545746134144,0.9272172185299802
5659,4.421052631578947,0.631578947368421,6.0,False,0.19394103038377875,0.9369840661175903
5660,4.421052631578947,0.9473684210526315,0.0,False,-0.05658552525048144,0.8162500412173463
5661,4.421052631578947,0.9473684210526315,0.3157894736842105,False,-0.018230722857817128,0.8064662307079916
5662,4.421052631578947,0.9473684210526315,0.631578947368421,False,0.02330785017344006,0.7986504417618224
5663,4.421052631578947,0.9473684210526315,0.9473684210526315,False,0.06648646709548345,0.7930748075542126
5664,4.421052631578947,0.9473684210526315,1.263157894736842,False,0.10948174358230656,0.7899211187594798
5665,4.421052631578947,0.9473684210526315,1.5789473684210527,False,0.1503734295191812,0.7892856235211717
5666,4.421052631578947,0.9473684210526315,1.894736842105263,False,0.18736560230764265,0.7911870152372401
5667,4.421052631578947,0.9473684210526315,2.2105263157894735,False,0.21899741651236404,0.7955685920648266
5668,4.421052631578947,0.9473684210526315,2.526315789473684,False,0.24429364089732353,0.8022923537495158
5669,4.421052631578947,0.9473684210526315,2.8421052631578947,False,0.2628237013816497,0.8111312894351305
5670,4.421052631578947,0.9473684210526315,3.1578947368421053,False,0.2746673699235389,0.821769868932178
5671,4.421052631578947,0.9473684210526315,3.4736842105263155,False,0.28031146917398164,0.8338193404305673
5672,4.421052631578947,0.9473684210526315,3.789473684210526,False,0.2805144480123696,0.8468469911887884
5673,4.421052631578947,0.9473684210526315,4.105263157894736,False,0.27617294950399884,0.8604123734323225
5674,4.421052631578947,0.9473684210526315,4.421052631578947,False,0.26821249181128604,0.8741017724223925
5675,4.421052631578947,0.9473684210526315,4.7368421052631575,False,0.25751084950273917,0.8875544350694896
5676,4.421052631578947,0.9473684210526315,5.052631578947368,False,0.24485272300552197,0.9004778887448134
5677,4.421052631578947,0.9473684210526315,5.368421052631579,False,0.23090918682009054,0.9126529361366965
5678,4.421052631578947,0.9473684210526315,5.684210526315789,False,0.21623419619875417,0.9239307230021772
5679,4.421052631578947,0.9473684210526315,6.0,False,0.20127139399027882,0.9342247561541256
5680,4.421052631578947,1.263157894736842,0.0,False,-0.055433852328675925,0.8065413371030661
5681,4.421052631578947,1.263157894736842,0.3157894736842105,False,-0.015406357298285656,0.796097964206864
5682,4.421052631578947,1.263157894736842,0.631578947368421,False,0.028049801721486745,0.787754326687817
5683,4.421052631578947,1.263157894736842,0.9473684210526315,False,0.07329485355390908,0.7818031577944354
5684,4.421052631578947,1.263157894736842,1.263157894736842,False,0.11837275910860523,0.7784378744298404
5685,4.421052631578947,1.263157894736842,1.5789473684210527,False,0.16121174232551017,0.7777596693606795
5686,4.421052631578947,1.263157894736842,1.894736842105263,False,0.19987105249231707,0.7797880670487899
5687,4.421052631578947,1.263157894736842,2.2105263157894735,False,0.23277764366048892,0.7844637330481604
5688,4.421052631578947,1.263157894736842,2.526315789473684,False,0.25889460611969195,0.7916407486093414
5689,4.421052631578947,1.263157894736842,2.8421052631578947,False,0.2777848911591514,0.8010761535307102
5690,4.421052631578947,1.263157894736842,3.1578947368421053,False,0.2895688276227819,0.8124291433752522
5691,4.421052631578947,1.263157894736842,3.4736842105263155,False,0.29480473702733345,0.8252778994572401
5692,4.421052631578947,1.263157894736842,3.789473684210526,False,0.2943358637228286,0.8391527821238907
5693,4.421052631578947,1.263157894736842,4.105263157894736,False,0.2891425529834173,0.8535772807166919
5694,4.421052631578947,1.263157894736842,4.421052631578947,False,0.28022383691165853,0.8681063920141734
5695,4.421052631578947,1.263157894736842,4.7368421052631575,False,0.26851674613787413,0.8823551081595749
5696,4.421052631578947,1.263157894736842,5.052631578947368,False,0.25485051790154944,0.8960143296644941
5697,4.421052631578947,1.263157894736842,5.368421052631579,False,0.23992762052805539,0.90885524963998
5698,4.421052631578947,1.263157894736842,5.684210526315789,False,0.22432266070309304,0.9207251695377381
5699,4.421052631578947,1.263157894736842,6.0,False,0.20849167012164838,0.9315380758742637
5700,4.421052631578947,1.5789473684210527,0.0,False,-0.05385128808809281,0.797030506045915
5701,4.421052631578947,1.5789473684210527,0.3157894736842105,False,-0.012195196489564353,0.7859329984234571
5702,4.421052631578947,1.5789473684210527,0.631578947368421,False,0.03313538307878261,0.7770666860338005
5703,4.421052631578947,1.5789473684210527,0.9473684210526315,False,0.08040597399684746,0.7707444388889264
5704,4.421052631578947,1.5789473684210527,1.263157894736842,False,0.12752714297571366,0.7671704319796401
5705,4.421052631578947,1.5789473684210527,1.5789473684210527,False,0.1722732323287257,0.7664500295193598
5706,4.421052631578947,1.5789473684210527,1.894736842105263,False,0.21255602703790277,0.7686034095643787
5707,4.421052631578947,1.5789473684210527,2.2105263157894735,False,0.24668891359299305,0.7735691458315762
5708,4.421052631578947,1.5789473684210527,2.526315789473684,False,0.27357412069038567,0.7811943068864425
5709,4.421052631578947,1.5789473684210527,2.8421052631578947,False,0.2927709513634591,0.7912206992546025
5710,4.421052631578947,1.5789473684210527,3.1578947368421053,False,0.3044440842791394,0.803282411747778
5711,4.421052631578947,1.5789473684210527,3.4736842105263155,False,0.3092268426977274,0.8169242068023641
5712,4.421052631578947,1.5789473684210527,3.789473684210526,False,0.3080496054463202,0.8316389527323325
5713,4.421052631578947,1.5789473684210527,4.105263157894736,False,0.3019773277405218,0.846913633924668
5714,4.421052631578947,1.5789473684210527,4.421052631578947,False,0.2920822458625816,0.8622718298435544
5715,4.421052631578947,1.5789473684210527,4.7368421052631575,False,0.27935955028172366,0.8773044764022495
5716,4.421052631578947,1.5789473684210527,5.052631578947368,False,0.2646815603250481,0.8916862754892724
5717,4.421052631578947,1.5789473684210527,5.368421052631579,False,0.2487806398449237,0.9051793392125514
5718,4.421052631578947,1.5789473684210527,5.684210526315789,False,0.2322506883801454,0.9176276450319544
5719,4.421052631578947,1.5789473684210527,6.0,False,0.2155589868283947,0.9289461026486037
5720,4.421052631578947,1.894736842105263,0.0,False,-0.05178944647091743,0.7878241544940378
5721,4.421052631578947,1.894736842105263,0.3157894736842105,False,-0.008566934480628063,0.7760874105988499
5722,4.421052631578947,1.894736842105263,0.631578947368421,False,0.038571786306256683,0.7667114355139631
5723,4.421052631578947,1.894736842105263,0.9473684210526315,False,0.08780017254011607,0.7600283071041161
5724,4.421052631578947,1.894736842105263,1.263157894736842,False,0.13689670135642285,0.7562517435594337
5725,4.421052631578947,1.894736842105263,1.5789473684210527,False,0.1834819979051776,0.7554903067892211
5726,4.421052631578947,1.894736842105263,1.894736842105263,False,0.22532031530502028,0.7577646120513333
5727,4.421052631578947,1.894736842105263,2.2105263157894735,False,0.26061223498473574,0.7630118073048598
5728,4.421052631578947,1.894736842105263,2.526315789473684,False,0.2882012249156807,0.7710731333954555
5729,4.421052631578947,1.894736842105263,2.8421052631578947,False,0.30764601279341264,0.7816762907709507
5730,4.421052631578947,1.894736842105263,3.1578947368421053,False,0.31915871160492415,0.7944309392262139
5731,4.421052631578947,1.894736842105263,3.4736842105263155,False,0.3234497909193035,0.8088486340671224
5732,4.421052631578947,1.894736842105263,3.789473684210526,False,0.321537488094485,0.8243847463779832
5733,4.421052631578947,1.894736842105263,4.105263157894736,False,0.31457074540567564,0.8404898105323056
5734,4.421052631578947,1.894736842105263,4.421052631578947,False,0.3036934557347175,0.8566562488469023
5735,4.421052631578947,1.894736842105263,4.7368421052631575,False,0.2899569984172139,0.8724514004716076
5736,4.421052631578947,1.894736842105263,5.052631578947368,False,0.27427478155363527,0.8875343348655943
5737,4.421052631578947,1.894736842105263,5.368421052631579,False,0.25740729057621703,0.9016586486365414
5738,4.421052631578947,1.894736842105263,5.684210526315789,False,0.23996626529192788,0.9146654799141994
5739,4.421052631578947,1.894736842105263,6.0,False,0.22242911461861148,0.9264710239984383
5740,4.421052631578947,2.2105263157894735,0.0,False,-0.04920032864119239,0.7790316000004434
5741,4.421052631578947,2.2105263157894735,0.3157894736842105,False,-0.004492246444515402,0.7666804683007157
5742,4.421052631578947,2.2105263157894735,0.631578947368421,False,0.04436379656091649,0.7568160313012071
5743,4.421052631578947,2.2105263157894735,0.9473684210526315,False,0.0954531630830191,0.74978817066374
5744,4.421052631578947,2.2105263157894735,1.263157894736842,False,0.14642586521401757,0.7458186120510935
5745,4.421052631578947,2.2105263157894735,1.5789473684210527,False,0.19475197746785788,0.7450179739888586
5746,4.421052631578947,2.2105263157894735,1.894736842105263,False,0.238051274764838,0.7474070621871638
5747,4.421052631578947,2.2105263157894735,2.2105263157894735,False,0.27441486441195106,0.7529223658628763
5748,4.421052631578947,2.2105263157894735,2.526315789473684,False,0.3026310209424805,0.7614007279163056
5749,4.421052631578947,2.2105263157894735,2.8421052631578947,False,0.32226111176157346,0.7725572705300485
5750,4.421052631578947,2.2105263157894735,3.1578947368421053,False,0.3335667529486104,0.7859784427884957
5751,4.421052631578947,2.2105263157894735,3.4736842105263155,False,0.3373359737766872,0.8011434297757665
5752,4.421052631578947,2.2105263157894735,3.789473684210526,False,0.33467365807993055,0.8174707276712209
5753,4.421052631578947,2.2105263157894735,4.105263157894736,False,0.32681037010358516,0.8343750245721688
5754,4.421052631578947,2.2105263157894735,4.421052631578947,False,0.31495877353729096,0.8513182614872166
5755,4.421052631578947,2.2105263157894735,4.7368421052631575,False,0.30022357247279263,0.8678449051231739
5756,4.421052631578947,2.2105263157894735,5.052631578947368,False,0.2835567601645499,0.8835990857663485
5757,4.421052631578947,2.2105263157894735,5.368421052631579,False,0.26574494116198366,0.8983264693644126
5758,4.421052631578947,2.2105263157894735,5.684210526315789,False,0.24741619802229398,0.9118657852027087
5759,4.421052631578947,2.2105263157894735,6.0,False,0.22905700798128237,0.924134779173593
5760,4.421052631578947,2.526315789473684,0.0,False,-0.04603856284048735,0.7707616870630436
5761,4.421052631578947,2.526315789473684,0.3157894736842105,False,5.540169242213011e-05,0.7578309785919927
5762,4.421052631578947,2.526315789473684,0.631578947368421,False,0.05051257379987284,0.7475073999347738
5763,4.421052631578947,2.526315789473684,0.9473684210526315,False,0.10333552076860197,0.7401567903440096
5764,4.421052631578947,2.526315789473684,1.263157894736842,False,0.15605195279545114,0.736007093004867
5765,4.421052631578947,2.526315789473684,1.5789473684210527,False,0.2059879822662758,0.7351697360609497
5766,4.421052631578947,2.526315789473684,1.894736842105263,False,0.25062557157990994,0.7376654531422859
5767,4.421052631578947,2.526315789473684,2.2105263157894735,False,0.28795263278909466,0.743430899869727
5768,4.421052631578947,2.526315789473684,2.526315789473684,False,0.316707411965341,0.7523001252874891
5769,4.421052631578947,2.526315789473684,2.8421052631578947,False,0.3364571379477317,0.7639775484201837
5770,4.421052631578947,2.526315789473684,3.1578947368421053,False,0.3475136760159643,0.7780281564584435
5771,4.421052631578947,2.526315789473684,3.4736842105263155,False,0.35074095739239564,0.7939002543473964
5772,4.421052631578947,2.526315789473684,3.789473684210526,False,0.3473270972400897,0.8109767558486884
5773,4.421052631578947,2.526315789473684,4.105263157894736,False,0.33858002138228915,0.8286376908441857
5774,4.421052631578947,2.526315789473684,4.421052631578947,False,0.32577688882621647,0.846315629222212
5775,4.421052631578947,2.526315789473684,4.7368421052631575,False,0.3100719856708265,0.8635331572919872
5776,4.421052631578947,2.526315789473684,5.052631578947368,False,0.2924529218672145,0.8799202794491704
5777,4.421052631578947,2.526315789473684,5.368421052631579,False,0.27373024260485757,0.8952153241609216
5778,4.421052631578947,2.526315789473684,5.684210526315789,False,0.254546877946745,0.9092549771942691
5779,4.421052631578947,2.526315789473684,6.0,False,0.23539741286317906,0.921958693563122
5780,4.421052631578947,2.8421052631578947,0.0,False,-0.0422641532971868,0.7631193761033411
5781,4.421052631578947,2.8421052631578947,0.3157894736842105,False,0.005097468353835843,0.7496533432783798
5782,4.421052631578947,2.8421052631578947,0.631578947368421,False,0.05701408937179675,0.7389075155111593
5783,4.421052631578947,2.8421052631578947,0.9473684210526315,False,0.11141206052930386,0.731261484215411
5784,4.421052631578947,2.8421052631578947,1.263157894736842,False,0.16570563040877495,0.7269474766176189
5785,4.421052631578947,2.8421052631578947,1.5789473684210527,False,0.21708726591233152,0.7260764675015028
5786,4.421052631578947,2.8421052631578947,1.894736842105263,False,0.26291175695734204,0.7286688605357172
5787,4.421052631578947,2.8421052631578947,2.2105263157894735,False,0.3010733089087765,0.7346622998930188
5788,4.421052631578947,2.8421052631578947,2.526315789473684,False,0.33026695297803776,0.7438897109298716
5789,4.421052631578947,2.8421052631578947,2.8421052631578947,False,0.35006884852495546,0.7560469303483228
5790,4.421052631578947,2.8421052631578947,3.1578947368421053,False,0.3608402614465014,0.7706797035496155
5791,4.421052631578947,2.8421052631578947,3.4736842105263155,False,0.36351703311160133,0.7872075841327136
5792,4.421052631578947,2.8421052631578947,3.789473684210526,False,0.35936471685981974,0.8049798775381115
5793,4.421052631578947,2.8421052631578947,4.105263157894736,False,0.34976237357892437,0.8233437449413992
5794,4.421052631578947,2.8421052631578947,4.421052631578947,False,0.3360459996189311,0.841703941522732
5795,4.421052631578947,2.8421052631578947,4.7368421052631575,False,0.3194148892148796,0.8595624376744028
5796,4.421052631578947,2.8421052631578947,5.052631578947368,False,0.30088889366765414,0.8765360451751959
5797,4.421052631578947,2.8421052631578947,5.368421052631579,False,0.28130019613739066,0.892356354725385
5798,4.421052631578947,2.8421052631578947,5.684210526315789,False,0.2613051210234225,0.906858307122388
5799,4.421052631578947,2.8421052631578947,6.0,False,0.24140552745349542,0.9199631179688645
5800,4.421052631578947,3.1578947368421053,0.0,False,-0.0378456223638155,0.7562024059853657
5801,4.421052631578947,3.1578947368421053,0.3157894736842105,False,0.010647667715860898,0.7422536868547158
5802,4.421052631578947,3.1578947368421053,0.631578947368421,False,0.06385728048258965,0.7311290531158442
5803,4.421052631578947,3.1578947368421053,0.9473684210526315,False,0.11964113836306822,0.723219416322826
5804,4.421052631578947,3.1578947368421053,1.263157894736842,False,0.1753115843271793,0.7187593610550025
5805,4.421052631578947,3.1578947368421053,1.5789473684210527,False,0.2279416241365677,0.7178582429058856
5806,4.421052631578947,3.1578947368421053,1.894736842105263,False,0.27477365271629317,0.7205359072345744
5807,4.421052631578947,3.1578947368421053,2.2105263157894735,False,0.313620949624303,0.7267317303252189
5808,4.421052631578947,3.1578947368421053,2.526315789473684,False,0.343143736343416,0.736279109652026
5809,4.421052631578947,3.1578947368421053,2.8421052631578947,False,0.36292984883901624,0.74886751887869
5810,4.421052631578947,3.1578947368421053,3.1578947368421053,False,0.37338731379629664,0.7640260428377934
5811,4.421052631578947,3.1578947368421053,3.4736842105263155,False,0.3755174179722527,0.7811481905633135
5812,4.421052631578947,3.1578947368421053,3.789473684210526,False,0.370654935335919,0.799552292344237
5813,4.421052631578947,3.1578947368421053,4.105263157894736,False,0.3602419004740032,0.8185550297976191
5814,4.421052631578947,3.1578947368421053,4.421052631578947,False,0.3456661780728423,0.8375353522959728
5815,4.421052631578947,3.1578947368421053,4.7368421052631575,False,0.3281667430443722,0.8559761595318005
5816,4.421052631578947,3.1578947368421053,5.052631578947368,False,0.3087919698778743,0.8734821323607437
5817,4.421052631578947,3.1578947368421053,5.368421052631579,False,0.28839329745267506,0.88977873820858
5818,4.421052631578947,3.1578947368421053,5.684210526315789,False,0.26763906046449026,0.9046994127342666
5819,4.421052631578947,3.1578947368421053,6.0,False,0.24703769988326751,0.9181670843431096
5820,4.421052631578947,3.4736842105263155,0.0,False,-0.032763339379044965,0.7500983705411634
5821,4.421052631578947,3.4736842105263155,0.3157894736842105,False,0.01670910200876996,0.7357264835268895
5822,4.421052631578947,3.4736842105263155,0.631578947368421,False,0.07102206597519434,0.7242716263333477
5823,4.421052631578947,3.4736842105263155,0.9473684210526315,False,0.12797396114180515,0.7161335432540294
5824,4.421052631578947,3.4736842105263155,1.263157894736842,False,0.1847894210508212,0.7115474316751842
5825,4.421052631578947,3.4736842105263155,1.5789473684210527,False,0.23843996939942613,0.7106200835004942
5826,4.421052631578947,3.4736842105263155,1.894736842105263,False,0.2860744214366413,0.7133706134424619
5827,4.421052631578947,3.4736842105263155,2.2105263157894735,False,0.32544105384891253,0.7197407130354941
5828,4.421052631578947,3.4736842105263155,2.526315789473684,False,0.3551750895431738,0.7295656150302482
5829,4.421052631578947,3.4736842105263155,2.8421052631578947,False,0.37487830032529956,0.7425305681782706
5830,4.421052631578947,3.4736842105263155,3.1578947368421053,False,0.38500096198915656,0.7581507864969241
5831,4.421052631578947,3.4736842105263155,3.4736842105263155,False,0.38660089582144863,0.775796916345446
5832,4.421052631578947,3.4736842105263155,3.789473684210526,False,0.3810715651366481,0.7947595503085477
5833,4.421052631578947,3.4736842105263155,4.105263157894736,False,0.369908027497992,0.8143278591970156
5834,4.421052631578947,3.4736842105263155,4.421052631578947,False,0.3545418717305342,0.83385744865275
5835,4.421052631578947,3.4736842105263155,4.7368421052631575,False,0.33624577426489655,0.8528139848644276
5836,4.421052631578947,3.4736842105263155,5.052631578947368,False,0.31609263509840346,0.8707912235513348
5837,4.421052631578947,3.4736842105263155,5.368421052631579,False,0.2949507185183178,0.8875091549159401
5838,4.421052631578947,3.4736842105263155,5.684210526315789,False,0.27349906469089813,0.9027999068002432
5839,4.421052631578947,3.4736842105263155,6.0,False,0.25225214325266787,0.9165879882319393
5840,4.421052631578947,3.789473684210526,0.0,False,-0.027012745017327866,0.7448825259385582
5841,4.421052631578947,3.789473684210526,0.3157894736842105,False,0.023271470504338865,0.7301520887983395
5842,4.421052631578947,3.789473684210526,0.631578947368421,False,0.07847744901483011,0.7184190987020688
5843,4.421052631578947,3.789473684210526,0.9473684210526315,False,0.13635404382192284,0.7100897764542969
5844,4.421052631578947,3.789473684210526,1.263157894736842,False,0.1940548184675528,0.7053985453072394
5845,4.421052631578947,3.789473684210526,1.5789473684210527,False,0.24847127286480486,0.704449027192632
5846,4.421052631578947,3.789473684210526,1.894736842105263,False,0.2966810915242011,0.7072595138443281
5847,4.421052631578947,3.789473684210526,2.2105263157894735,False,0.3363861974211346,0.7137743587697192
5848,4.421052631578947,3.789473684210526,2.526315789473684,False,0.36620771153382314,0.7238316072503912
5849,4.421052631578947,3.789473684210526,2.8421052631578947,False,0.3857629765424875,0.7371141531155251
5850,4.421052631578947,3.789473684210526,3.1578947368421053,False,0.39553820123761163,0.7531261631726917
5851,4.421052631578947,3.789473684210526,3.4736842105263155,False,0.3966366043386014,0.7712189461779966
5852,4.421052631578947,3.789473684210526,3.789473684210526,False,0.3904977749694334,0.7906591180382863
5853,4.421052631578947,3.789473684210526,4.105263157894736,False,0.3786583146159517,0.8107118500868212
5854,4.421052631578947,3.789473684210526,4.421052631578947,False,0.3625844114919996,0.8307123125012068
5855,4.421052631578947,3.789473684210526,4.7368421052631575,False,0.3435759316893954,0.8501110775054879
5856,4.421052631578947,3.789473684210526,5.052631578947368,False,0.3227260800180938,0.8684923441859188
5857,4.421052631578947,3.789473684210526,5.368421052631579,False,0.3009174822680052,0.8855713244690195
5858,4.421052631578947,3.789473684210526,5.684210526315789,False,0.27883864937564073,0.9011790142592153
5859,4.421052631578947,3.789473684210526,6.0,False,0.25700964607947885,0.9152413060208744
5860,4.421052631578947,4.105263157894736,0.0,False,-0.020607121210842294,0.7406165447303739
5861,4.421052631578947,4.105263157894736,0.3157894736842105,False,0.03030869801124858,0.7255954580498915
5862,4.421052631578947,4.105263157894736,0.631578947368421,False,0.08617999504660823,0.7136383147222595
5863,4.421052631578947,4.105263157894736,0.9473684210526315,False,0.1447169936767132,0.7051557559250224
5864,4.421052631578947,4.105263157894736,1.263157894736842,False,0.20302095174163526,0.7003805449315088
5865,4.421052631578947,4.105263157894736,1.5789473684210527,False,0.257927718727311,0.6994129533896821
5866,4.421052631578947,4.105263157894736,1.894736842105263,False,0.3064692155069686,0.7022704545974979
5867,4.421052631578947,4.105263157894736,2.2105263157894735,False,0.34632170640519,0.7089001182556323
5868,4.421052631578947,4.105263157894736,2.526315789473684,False,0.3761037496991122,0.719143273513839
5869,4.421052631578947,4.105263157894736,2.8421052631578947,False,0.39544917781376476,0.7326819004730637
5870,4.421052631578947,4.105263157894736,3.1578947368421053,False,0.4048722422645934,0.7490118095689743
5871,4.421052631578947,4.105263157894736,3.4736842105263155,False,0.40550861260622284,0.7674686999960609
5872,4.421052631578947,4.105263157894736,3.789473684210526,False,0.3988298538233046,0.7872993989053881
5873,4.421052631578947,4.105263157894736,4.105263157894736,False,0.38640146913961804,0.8077490790627445
5874,4.421052631578947,4.105263157894736,4.421052631578947,False,0.36971438352050345,0.8281358105200763
5875,4.421052631578947,4.105263157894736,4.7368421052631575,False,0.3500887368991519,0.8478975161744159
5876,4.421052631578947,4.105263157894736,5.052631578947368,False,0.328633641211888,0.8666103844507557
5877,4.421052631578947,4.105263157894736,5.368421052631579,False,0.3062435826618106,0.8839856209265861
5878,4.421052631578947,4.105263157894736,5.684210526315789,False,0.28361535061021304,0.8998532654561997
5879,4.421052631578947,4.105263157894736,6.0,False,0.26127425508725555,0.9141403524306151
5880,4.421052631578947,4.421052631578947,0.0,False,-0.013579543945802186,0.7373482620449284
5881,4.421052631578947,4.421052631578947,0.3157894736842105,False,0.03777734527754539,0.7221061161907516
5882,4.421052631578947,4.421052631578947,0.631578947368421,False,0.09407299356201726,0.7099793310407895
5883,4.421052631578947,4.421052631578947,0.9473684210526315,False,0.15299081191562358,0.7013813272330922
5884,4.421052631578947,4.421052631578947,1.263157894736842,False,0.21160020866071072,0.6965429021679487
5885,4.421052631578947,4.421052631578947,1.5789473684210527,False,0.2667078814734083,0.6955612608341288
5886,4.421052631578947,4.421052631578947,1.894736842105263,False,0.31532728358288686,0.6984531650934162
5887,4.421052631578947,4.421052631578947,2.2105263157894735,False,0.3551308596772511,0.7051681394272956
5888,4.421052631578947,4.421052631578947,2.526315789473684,False,0.38474625616220237,0.7155507031744376
5889,4.421052631578947,4.421052631578947,2.8421052631578947,False,0.4038239653237383,0.7292828363874253
5890,4.421052631578947,4.421052631578947,3.1578947368421053,False,0.4128972009690024,0.7458544266376671
5891,4.421052631578947,4.421052631578947,3.4736842105263155,False,0.4131199159726222,0.7645893702632861
5892,4.421052631578947,4.421052631578947,3.789473684210526,False,0.4059804958224831,0.7847192191345631
5893,4.421052631578947,4.421052631578947,4.105263157894736,False,0.393059985655972,0.8054735694993038
5894,4.421052631578947,4.421052631578947,4.421052631578947,False,0.37586372271260693,0.8261571165955969
5895,4.421052631578947,4.421052631578947,4.7368421052631575,False,0.35572493335299704,0.8461978707661058
5896,4.421052631578947,4.421052631578947,5.052631578947368,False,0.33376409713882094,0.8651657363217259
5897,4.421052631578947,4.421052631578947,5.368421052631579,False,0.31088500329702207,0.8827687699094383
5898,4.421052631578947,4.421052631578947,5.684210526315789,False,0.287791526603149,0.8988362483866742
5899,4.421052631578947,4.421052631578947,6.0,False,0.2650139073975373,0.9132960809391323
5900,4.421052631578947,4.7368421052631575,0.0,False,-0.0059837026584679265,0.7351122544346381
5901,4.421052631578947,4.7368421052631575,0.3157894736842105,False,0.045616119045710946,0.7197191727726878
5902,4.421052631578947,4.7368421052631575,0.631578947368421,False,0.10208657209207139,0.7074768955094562
5903,4.421052631578947,4.7368421052631575,0.9473684210526315,False,0.16109686974814252,0.6988004288084614
5904,4.421052631578947,4.7368421052631575,1.263157894736842,False,0.21970618447070045,0.693918867962966
5905,4.421052631578947,4.7368421052631575,1.5789473684210527,False,0.2747197223838409,0.6929270730678918
5906,4.421052631578947,4.7368421052631575,1.894736842105263,False,0.3231605126695225,0.6958412957412144
5907,4.421052631578947,4.7368421052631575,2.2105263157894735,False,0.3627191238176941,0.7026129566302464
5908,4.421052631578947,4.7368421052631575,2.526315789473684,False,0.39204348750197937,0.7130891281500459
5909,4.421052631578947,4.7368421052631575,2.8421052631578947,False,0.4108002100581185,0.7269521676761594
5910,4.421052631578947,4.7368421052631575,3.1578947368421053,False,0.4195316996886209,0.7436881622601683
5911,4.421052631578947,4.7368421052631575,3.4736842105263155,False,0.41939551088324656,0.7626130035613395
5912,4.421052631578947,4.7368421052631575,3.789473684210526,False,0.41188135503602297,0.7829477112048682
5913,4.421052631578947,4.7368421052631575,4.105263157894736,False,0.398572233401576,0.8039110645851234
5914,4.421052631578947,4.7368421052631575,4.421052631578947,False,0.3809774018226699,0.8247984391544789
5915,4.421052631578947,4.7368421052631575,4.7368421052631575,False,0.36043584610812474,0.8450309259905102
5916,4.421052631578947,4.7368421052631575,5.052631578947368,False,0.3380747596022946,0.8641740374269332
5917,4.421052631578947,4.7368421052631575,5.368421052631579,False,0.3148045921023632,0.8819336239342339
5918,4.421052631578947,4.7368421052631575,5.684210526315789,False,0.2913350579228364,0.8981384187673489
5919,4.421052631578947,4.7368421052631575,6.0,False,0.2682009907137486,0.912716927328786
5920,4.421052631578947,5.052631578947368,0.0,False,0.00210662342912471,0.7339309087574332
5921,4.421052631578947,5.052631578947368,0.3157894736842105,False,0.053746687895472434,0.7184569311845372
5922,4.421052631578947,5.052631578947368,0.631578947368421,False,0.11013892652647961,0.7061526147502752
5923,4.421052631578947,5.052631578947368,0.9473684210526315,False,0.16895163510610622,0.6974337394928983
5924,4.421052631578947,5.052631578947368,1.263157894736842,False,0.22725590513014104,0.6925284244854187
5925,4.421052631578947,5.052631578947368,1.5789473684210527,False,0.28188321098728686,0.6915302525830506
5926,4.421052631578947,5.052631578947368,1.894736842105263,False,0.3298936916013204,0.6944552383360809
5927,4.421052631578947,5.052631578947368,2.2105263157894735,False,0.36901702393616453,0.7012559041484101
5928,4.421052631578947,5.052631578947368,2.526315789473684,False,0.3979316343111794,0.7117808025440716
5929,4.421052631578947,5.052631578947368,2.8421052631578947,False,0.41631907644559973,0.7257126012841362
5930,4.421052631578947,5.052631578947368,3.1578947368421053,False,0.42472106252354713,0.7425354287160456
5931,4.421052631578947,5.052631578947368,3.4736842105263155,False,0.42428430239694315,0.7615609229371284
5932,4.421052631578947,5.052631578947368,3.789473684210526,False,0.41648468661986904,0.7820044594770108
5933,4.421052631578947,5.052631578947368,4.105263157894736,False,0.4028938585161361,0.8030790006203169
5934,4.421052631578947,5.052631578947368,4.421052631578947,False,0.3850146217300887,0.8240749013843562
5935,4.421052631578947,5.052631578947368,4.7368421052631575,False,0.36418438486678717,0.8444095221102701
5936,4.421052631578947,5.052631578947368,5.052631578947368,False,0.34153231251244254,0.8636460049552867
5937,4.421052631578947,5.052631578947368,5.368421052631579,False,0.31797275735193775,0.8814890072121285
5938,4.421052631578947,5.052631578947368,5.684210526315789,False,0.29421992096332605,0.8977669637924541
5939,4.421052631578947,5.052631578947368,6.0,False,0.27081281289827164,0.9124086947445222
5940,4.421052631578947,5.368421052631579,0.0,False,0.010599488959897485,0.7338155379938375
