,init_C,init_N,init_Li,feasibility,yield,std
7316,5.684210526315789,1.5789473684210527,5.052631578947368,False,0.23376822952117937,0.8168143101721458
7317,5.684210526315789,1.5789473684210527,5.368421052631579,False,0.24147079054589415,0.8230685870207184
7318,5.684210526315789,1.5789473684210527,5.684210526315789,False,0.2475621271441284,0.829779388317359
7319,5.684210526315789,1.5789473684210527,6.0,False,0.25208902540328726,0.8368986458360637
7320,5.684210526315789,1.894736842105263,0.0,False,-0.005389545236539561,0.7772740111071405
7321,5.684210526315789,1.894736842105263,0.3157894736842105,False,0.006893625541223969,0.7746562970409603
7322,5.684210526315789,1.894736842105263,0.631578947368421,False,0.021053115873668204,0.7728308763629245
7323,5.684210526315789,1.894736842105263,0.9473684210526315,False,0.036874907179791805,0.7717452963053207
7324,5.684210526315789,1.894736842105263,1.263157894736842,False,0.05408051351278864,0.7713410938583394
7325,5.684210526315789,1.894736842105263,1.5789473684210527,False,0.07233992843076464,0.7715605882081227
7326,5.684210526315789,1.894736842105263,1.894736842105263,False,0.09128821935017761,0.7723527421616667
7327,5.684210526315789,1.894736842105263,2.2105263157894735,False,0.11054412352316234,0.7736774727681976
7328,5.684210526315789,1.894736842105263,2.526315789473684,False,0.129728766825302,0.7755080711524805
7329,5.684210526315789,1.894736842105263,2.8421052631578947,False,0.1484827162022615,0.7778316683419231
7330,5.684210526315789,1.894736842105263,3.1578947368421053,False,0.16647996270393683,0.7806479078119728
7331,5.684210526315789,1.894736842105263,3.4736842105263155,False,0.18343800981606595,0.7839661367111879
7332,5.684210526315789,1.894736842105263,3.789473684210526,False,0.19912386429674722,0.787801513770588
7333,5.684210526315789,1.894736842105263,4.105263157894736,False,0.21335625541802639,0.7921704751179346
7334,5.684210526315789,1.894736842105263,4.421052631578947,False,0.22600475554373567,0.7970860202894423
7335,5.684210526315789,1.894736842105263,4.7368421052631575,False,0.23698661992960268,0.802553285872194
7336,5.684210526315789,1.894736842105263,5.052631578947368,False,0.24626214243082423,0.808565852682026
7337,5.684210526315789,1.894736842105263,5.368421052631579,False,0.2538292007076821,0.8151031657695812
7338,5.684210526315789,1.894736842105263,5.684210526315789,False,0.25971750340082167,0.8221293241848044
7339,5.684210526315789,1.894736842105263,6.0,False,0.2639828978199512,0.8295933282459697
7340,5.684210526315789,2.2105263157894735,0.0,False,-0.0003025112080905501,0.7680677073215428
7341,5.684210526315789,2.2105263157894735,0.3157894736842105,False,0.012610729568988788,0.765348118450526
7342,5.684210526315789,2.2105263157894735,0.631578947368421,False,0.02745942346256136,0.7634629377980674
7343,5.684210526315789,2.2105263157894735,0.9473684210526315,False,0.044014024908422655,0.7623529067164553
7344,5.684210526315789,2.2105263157894735,1.263157894736842,False,0.061976721945702806,0.7619524721562334
7345,5.684210526315789,2.2105263157894735,1.5789473684210527,False,0.08099564309249985,0.7621974410884464
7346,5.684210526315789,2.2105263157894735,1.894736842105263,False,0.10068303545858193,0.7630315378912298
7347,5.684210526315789,2.2105263157894735,2.2105263157894735,False,0.12063555618116872,0.7644111683981049
7348,5.684210526315789,2.2105263157894735,2.526315789473684,False,0.1404545593253541,0.7663080277285798
7349,5.684210526315789,2.2105263157894735,2.8421052631578947,False,0.15976437777564279,0.7687095102898666
7350,5.684210526315789,2.2105263157894735,3.1578947368421053,False,0.17822706167342872,0.7716171308638126
7351,5.684210526315789,2.2105263157894735,3.4736842105263155,False,0.19555271351127246,0.775043324984206
7352,5.684210526315789,2.2105263157894735,3.789473684210526,False,0.21150527724725077,0.7790070783779393
7353,5.684210526315789,2.2105263157894735,4.105263157894736,False,0.22590423081210798,0.7835288703963432
7354,5.684210526315789,2.2105263157894735,4.421052631578947,False,0.2386229995835789,0.7886254331806126
7355,5.684210526315789,2.2105263157894735,4.7368421052631575,False,0.24958503777499885,0.7943048352446616
7356,5.684210526315789,2.2105263157894735,5.052631578947368,False,0.2587584667284544,0.8005623807501863
7357,5.684210526315789,2.2105263157894735,5.368421052631579,False,0.26614999518343563,0.8073777485352888
7358,5.684210526315789,2.2105263157894735,5.684210526315789,False,0.27179865245913337,0.8147136616484344
7359,5.684210526315789,2.2105263157894735,6.0,False,0.2757696908968317,0.8225161872773403
7360,5.684210526315789,2.526315789473684,0.0,False,0.005188282818432199,0.7591933990203064
7361,5.684210526315789,2.526315789473684,0.3157894736842105,False,0.018740741388977966,0.7563777895455457
7362,5.684210526315789,2.526315789473684,0.631578947368421,False,0.034282126491934406,0.7544384731115892
7363,5.684210526315789,2.526315789473684,0.9473684210526315,False,0.05156671423241477,0.7533092006710875
7364,5.684210526315789,2.526315789473684,1.263157894736842,False,0.0702768448433968,0.7529171496549276
7365,5.684210526315789,2.526315789473684,1.5789473684210527,False,0.09003846629603451,0.7531914717304491
7366,5.684210526315789,2.526315789473684,1.894736842105263,False,0.11044096943947679,0.7540705606253474
7367,5.684210526315789,2.526315789473684,2.2105263157894735,False,0.13105922771607936,0.7555072661092299
7368,5.684210526315789,2.526315789473684,2.526315789473684,False,0.15147546899994246,0.757471673141721
7369,5.684210526315789,2.526315789473684,2.8421052631578947,False,0.17129875929719596,0.7599514342750965
7370,5.684210526315789,2.526315789473684,3.1578947368421053,False,0.1901804267771805,0.7629499206342085
7371,5.684210526315789,2.526315789473684,3.4736842105263155,False,0.20782454446233878,0.766482621582748
7372,5.684210526315789,2.526315789473684,3.789473684210526,False,0.22399340819570934,0.7705722962744449
7373,5.684210526315789,2.526315789473684,4.105263157894736,False,0.2385086018200795,0.7752434035117802
7374,5.684210526315789,2.526315789473684,4.421052631578947,False,0.25124862543207094,0.7805163465726965
7375,5.684210526315789,2.526315789473684,4.7368421052631575,False,0.2621441684016128,0.7864020783061907
7376,5.684210526315789,2.526315789473684,5.052631578947368,False,0.2711720069895742,0.792897600274151
7377,5.684210526315789,2.526315789473684,5.368421052631579,False,0.2783482973411209,0.7999828243360086
7378,5.684210526315789,2.526315789473684,5.684210526315789,False,0.28372180633506794,0.8076191226077751
7379,5.684210526315789,2.526315789473684,6.0,False,0.28736742849948804,0.8157496796419543
7380,5.684210526315789,2.8421052631578947,0.0,False,0.01107202242432237,0.7507666315305441
7381,5.684210526315789,2.8421052631578947,0.3157894736842105,False,0.025269431644584728,0.7478613581618644
7382,5.684210526315789,2.8421052631578947,0.631578947368421,False,0.04150239360226493,0.7458733365216814
7383,5.684210526315789,2.8421052631578947,0.9473684210526315,False,0.0595084115263127,0.7447293113431035
7384,5.684210526315789,2.8421052631578947,1.263157894736842,False,0.0789496033281587,0.7443491893801556
7385,5.684210526315789,2.8421052631578947,1.5789473684210527,False,0.09942965339969057,0.7446554910282261
7386,5.684210526315789,2.8421052631578947,1.894736842105263,False,0.12051536057967382,0.7455813251325808
7387,5.684210526315789,2.8421052631578947,2.2105263157894735,False,0.14176045114821,0.7470760364871815
7388,5.684210526315789,2.8421052631578947,2.526315789473684,False,0.16272901878046575,0.7491081326694181
7389,5.684210526315789,2.8421052631578947,2.8421052631578947,False,0.1830161490011495,0.7516655160325226
7390,5.684210526315789,2.8421052631578947,3.1578947368421053,False,0.20226393179142477,0.7547533501249909
7391,5.684210526315789,2.8421052631578947,3.4736842105263155,False,0.22017197586660764,0.75839005732468
7392,5.684210526315789,2.8421052631578947,3.789473684210526,False,0.2365024608787447,0.7626020050810609
7393,5.684210526315789,2.8421052631578947,4.105263157894736,False,0.2510804795923969,0.7674174454906567
7394,5.684210526315789,2.8421052631578947,4.421052631578947,False,0.263790814376069,0.7728602739322952
7395,5.684210526315789,2.8421052631578947,4.7368421052631575,False,0.2745723662518449,0.7789441822820036
7396,5.684210526315789,2.8421052631578947,5.052631578947368,False,0.28341130257089553,0.785667778089958
7397,5.684210526315789,2.8421052631578947,5.368421052631579,False,0.2903337322399926,0.7930111801887406
7398,5.684210526315789,2.8421052631578947,5.684210526315789,False,0.295398455090103,0.8009344521111897
7399,5.684210526315789,2.8421052631578947,6.0,False,0.29869011984397176,0.8093780029199078
7400,5.684210526315789,3.1578947368421053,0.0,False,0.017333530624929594,0.7429077408962987
7401,5.684210526315789,3.1578947368421053,0.3157894736842105,False,0.03217742759478526,0.739919493999218
7402,5.684210526315789,3.1578947368421053,0.631578947368421,False,0.04909541193302758,0.7378877354728296
7403,5.684210526315789,3.1578947368421053,0.9473684210526315,False,0.06780770838949302,0.736732385151506
7404,5.684210526315789,3.1578947368421053,1.263157894736842,False,0.0879560299322506,0.736366285112061
7405,5.684210526315789,3.1578947368421053,1.5789473684210527,False,0.10912200010017159,0.736705540560407
7406,5.684210526315789,3.1578947368421053,1.894736842105263,False,0.13085044554120273,0.7376781778374227
7407,5.684210526315789,3.1578947368421053,2.2105263157894735,False,0.1526749713888922,0.7392301957580166
7408,5.684210526315789,3.1578947368421053,2.526315789473684,False,0.17414291120225656,0.7413286107734256
7409,5.684210526315789,3.1578947368421053,2.8421052631578947,False,0.19483699253802556,0.7439615666199143
7410,5.684210526315789,3.1578947368421053,3.1578947368421053,False,0.2143918124803985,0.7471359076632106
7411,5.684210526315789,3.1578947368421053,3.4736842105263155,False,0.23250425301844935,0.7508727827585162
7412,5.684210526315789,3.1578947368421053,3.789473684210526,False,0.24893799275338324,0.7552018910225581
7413,5.684210526315789,3.1578947368421053,4.105263157894736,False,0.26352304135752025,0.760154968685646
7414,5.684210526315789,3.1578947368421053,4.421052631578947,False,0.2761516148298222,0.7657591051233446
7415,5.684210526315789,3.1578947368421053,4.7368421052631575,False,0.28677170329842827,0.7720304859852953
7416,5.684210526315789,3.1578947368421053,5.052631578947368,False,0.2953794757411181,0.7789691655205239
7417,5.684210526315789,3.1578947368421053,5.368421052631579,False,0.3020113596937186,0.7865554163198806
7418,5.684210526315789,3.1578947368421053,5.684210526315789,False,0.30673633923673815,0.7947480521481669
7419,5.684210526315789,3.1578947368421053,6.0,False,0.3096487871022795,0.80348487077929
7420,5.684210526315789,3.4736842105263155,0.0,False,0.02395261073545818,0.7357384147351047
7421,5.684210526315789,3.4736842105263155,0.3157894736842105,False,0.039439424721802396,0.7326740604563127
7422,5.684210526315789,3.4736842105263155,0.631578947368421,False,0.057029505253618495,0.7306028434443046
7423,5.684210526315789,3.4736842105263155,0.9473684210526315,False,0.07642542483217518,0.7294382571283734
7424,5.684210526315789,3.4736842105263155,1.263157894736842,False,0.09724855272642685,0.7290865112813817
7425,5.684210526315789,3.4736842105263155,1.5789473684210527,False,0.11905899600286851,0.729457719248924
7426,5.684210526315789,3.4736842105263155,1.894736842105263,False,0.14138063709762427,0.730475193791465
7427,5.684210526315789,3.4736842105263155,2.2105263157894735,False,0.16372841688064277,0.7320818600387411
7428,5.684210526315789,3.4736842105263155,2.526315789473684,False,0.18563468861919574,0.7342433859180969
7429,5.684210526315789,3.4736842105263155,2.8421052631578947,False,0.20667178302197087,0.7369481507576827
7430,5.684210526315789,3.4736842105263155,3.1578947368421053,False,0.2264687930013345,0.7402045247528185
7431,5.684210526315789,3.4736842105263155,3.4736842105263155,False,0.24472174934924418,0.744036097515828
7432,5.684210526315789,3.4736842105263155,3.789473684210526,False,0.2611974833292052,0.7484755198951015
7433,5.684210526315789,3.4736842105263155,4.105263157894736,False,0.2757322861961278,0.7535575885501505
7434,5.684210526315789,3.4736842105263155,4.421052631578947,False,0.28822685612292087,0.7593121768513196
7435,5.684210526315789,3.4736842105263155,4.7368421052631575,False,0.2986390092662976,0.7657576237531218
7436,5.684210526315789,3.4736842105263155,5.052631578947368,False,0.3069753664556769,0.7728952048778256
7437,5.684210526315789,3.4736842105263155,5.368421052631579,False,0.31328287277645295,0.7807052653595652
7438,5.684210526315789,3.4736842105263155,5.684210526315789,False,0.3176406832222636,0.7891454415845893
7439,5.684210526315789,3.4736842105263155,6.0,False,0.3201527079486315,0.7981511370643415
7440,5.684210526315789,3.789473684210526,0.0,False,0.030903210774679835,0.7293776894820897
7441,5.684210526315789,3.789473684210526,0.3157894736842105,False,0.04702324050426121,0.7262441421429838
7442,5.684210526315789,3.789473684210526,0.631578947368421,False,0.06526513022811109,0.7241368998611617
7443,5.684210526315789,3.789473684210526,0.9473684210526315,False,0.08531361243456281,0.7229636536637971
7444,5.684210526315789,3.789473684210526,1.263157894736842,False,0.10677007542094152,0.722624646006227
7445,5.684210526315789,3.789473684210526,1.5789473684210527,False,0.12917405027996942,0.7230246315165754
7446,5.684210526315789,3.789473684210526,1.894736842105263,False,0.15202995523486607,0.724082743909445
7447,5.684210526315789,3.789473684210526,2.2105263157894735,False,0.17483598123001265,0.7257392175334962
7448,5.684210526315789,3.789473684210526,2.526315789473684,False,0.19711169192406075,0.7279585689087111
7449,5.684210526315789,3.789473684210526,2.8421052631578947,False,0.2184213040706826,0.7307294113671086
7450,5.684210526315789,3.789473684210526,3.1578947368421053,False,0.23839060304384319,0.7340614491932765
7451,5.684210526315789,3.789473684210526,3.4736842105263155,False,0.25671673368850634,0.7379803597455195
7452,5.684210526315789,3.789473684210526,3.789473684210526,False,0.27317131828834995,0.7425212782230164
7453,5.684210526315789,3.789473684210526,4.105263157894736,False,0.28759819766436223,0.747721540868475
7454,5.684210526315789,3.789473684210526,4.421052631578947,False,0.29990744956368864,0.7536132992326658
7455,5.684210526315789,3.789473684210526,4.7368421052631575,False,0.31006727175817694,0.7602166221346881
7456,5.684210526315789,3.789473684210526,5.052631578947368,False,0.31809499441743494,0.767533722000958
7457,5.684210526315789,3.789473684210526,5.368421052631579,False,0.3240480879505139,0.7755449081751091
7458,5.684210526315789,3.789473684210526,5.684210526315789,False,0.32801568368912104,0.7842067211705274
7459,5.684210526315789,3.789473684210526,6.0,False,0.3301108764115943,0.793452431550049
7460,5.684210526315789,4.105263157894736,0.0,False,0.03815248880142974,0.7239376441348853
7461,5.684210526315789,4.105263157894736,0.3157894736842105,False,0.054888817644677346,0.7207417876097628
7462,5.684210526315789,4.105263157894736,0.631578947368421,False,0.07375388504918057,0.7186010526196029
7463,5.684210526315789,4.105263157894736,0.9473684210526315,False,0.09441464577453296,0.7174181715958285
7464,5.684210526315789,4.105263157894736,1.263157894736842,False,0.11645323107989825,0.7170883083844994
7465,5.684210526315789,4.105263157894736,1.5789473684210527,False,0.13938998013794723,0.7175116902009059
7466,5.684210526315789,4.105263157894736,1.894736842105263,False,0.16271180717832046,0.718603959100891
7467,5.684210526315789,4.105263157894736,2.2105263157894735,False,0.18590252968065002,0.7203031408498977
7468,5.684210526315789,4.105263157894736,2.526315789473684,False,0.2084715038757512,0.7225728451534774
7469,5.684210526315789,4.105263157894736,2.8421052631578947,False,0.22997739724990574,0.7254019216060914
7470,5.684210526315789,4.105263157894736,3.1578947368421053,False,0.25004503798363054,0.7288011877648434
7471,5.684210526315789,4.105263157894736,3.4736842105263155,False,0.26837467915324176,0.7327980040091586
7472,5.684210526315789,4.105263157894736,3.789473684210526,False,0.28474429670081136,0.7374294567933563
7473,5.684210526315789,4.105263157894736,4.105263157894736,False,0.2990063975764983,0.7427348287293044
7474,5.684210526315789,4.105263157894736,4.421052631578947,False,0.31108113919435887,0.7487479718796773
7475,5.684210526315789,4.105263157894736,4.7368421052631575,False,0.3209474386447413,0.755490197920001
7476,5.684210526315789,4.105263157894736,5.052631578947368,False,0.32863337307838947,0.7629643243368316
7477,5.684210526315789,4.105263157894736,5.368421052631579,False,0.33420673643748433,0.7711504926914295
7478,5.684210526315789,4.105263157894736,5.684210526315789,False,0.33776624991833604,0.7800042334317144
7479,5.684210526315789,4.105263157894736,6.0,False,0.3394336700009424,0.7894569782962791
7480,5.684210526315789,4.421052631578947,0.0,False,0.0456599153482351,0.7195191209197204
7481,5.684210526315789,4.421052631578947,0.3157894736842105,False,0.06298734468715672,0.7162677944619553
7482,5.684210526315789,4.421052631578947,0.631578947368421,False,0.0824377263262761,0.7140952614996267
7483,5.684210526315789,4.421052631578947,0.9473684210526315,False,0.10366061951861738,0.712900338809274
7484,5.684210526315789,4.421052631578947,1.263157894736842,False,0.12622003979083196,0.7125741995838596
7485,5.684210526315789,4.421052631578947,1.5789473684210527,False,0.14961899564245584,0.7130135473759455
7486,5.684210526315789,4.421052631578947,1.894736842105263,False,0.17332934331626504,0.7141313488313129
7487,5.684210526315789,4.421052631578947,2.2105263157894735,False,0.19682334213154462,0.7158639833389528
7488,5.684210526315789,4.421052631578947,2.526315789473684,False,0.21960306665092233,0.7181744338692367
7489,5.684210526315789,4.421052631578947,2.8421052631578947,False,0.24122441698017916,0.7210517895686714
7490,5.684210526315789,4.421052631578947,3.1578947368421053,False,0.26131369639247914,0.7245077386127455
7491,5.684210526315789,4.421052631578947,3.4736842105263155,False,0.27957621906169905,0.7285708848742675
7492,5.684210526315789,4.421052631578947,3.789473684210526,False,0.2957977390619515,0.7332796919871786
7493,5.684210526315789,4.421052631578947,4.105263157894736,False,0.30984034324542087,0.7386747526191939
7494,5.684210526315789,4.421052631578947,4.421052631578947,False,0.32163473198025017,0.7447909993015025
7495,5.684210526315789,4.421052631578947,4.7368421052631575,False,0.33117063312935446,0.7516504611391291
7496,5.684210526315789,4.421052631578947,5.052631578947368,False,0.33848667006453237,0.7592561988288143
7497,5.684210526315789,4.421052631578947,5.368421052631579,False,0.3436605388116547,0.7675880373696208
7498,5.684210526315789,4.421052631578947,5.684210526315789,False,0.34679996921647405,0.7766005837891621
7499,5.684210526315789,4.421052631578947,6.0,False,0.348034689688296,0.786223745757596
7500,5.684210526315789,4.7368421052631575,0.0,False,0.05337659084556101,0.7162078223836484
7501,5.684210526315789,4.7368421052631575,0.3157894736842105,False,0.0712607017418474,0.7129078801279807
7502,5.684210526315789,4.7368421052631575,0.631578947368421,False,0.09124862494400077,0.7107045926270555
7503,5.684210526315789,4.7368421052631575,0.9473684210526315,False,0.1129732950563902,0.7094940681797831
7504,5.684210526315789,4.7368421052631575,1.263157894736842,False,0.1359822155664805,0.7091647378871473
7505,5.684210526315789,4.7368421052631575,1.5789473684210527,False,0.15976341540264904,0.7096109199944982
7506,5.684210526315789,4.7368421052631575,1.894736842105263,False,0.18377660182862954,0.7107438177665064
7507,5.684210526315789,4.7368421052631575,2.2105263157894735,False,0.20748567551495256,0.7124987810608968
7508,5.684210526315789,4.7368421052631575,2.526315789473684,False,0.23038862153841144,0.7148384659154782
7509,5.684210526315789,4.7368421052631575,2.8421052631578947,False,0.25204148440206176,0.717752200178837
7510,5.684210526315789,4.7368421052631575,3.1578947368421053,False,0.27207447125823236,0.7212522838010333
7511,5.684210526315789,4.7368421052631575,3.4736842105263155,False,0.29019979430677445,0.7253681056933518
7512,5.684210526315789,4.7368421052631575,3.789473684210526,False,0.3062122129144722,0.7301389160742696
7513,5.684210526315789,4.7368421052631575,4.105263157894736,False,0.31998406191047124,0.7356059683614754
7514,5.684210526315789,4.7368421052631575,4.421052631578947,False,0.33145678272388057,0.7418046447649622
7515,5.684210526315789,4.7368421052631575,4.7368421052631575,False,0.340630742707833,0.7487571564171527
7516,5.684210526315789,4.7368421052631575,5.052631578947368,False,0.34755466520991174,0.7564664362532006
7517,5.684210526315789,4.7368421052631575,5.368421052631579,False,0.3523155076168365,0.7649118378344958
7518,5.684210526315789,4.7368421052631575,5.684210526315789,False,0.3550292388620049,0.7740471318544238
7519,5.684210526315789,4.7368421052631575,6.0,False,0.35583271383466464,0.7838010270105467
7520,5.684210526315789,5.052631578947368,0.0,False,0.061244968015271795,0.7140710905230157
7521,5.684210526315789,5.052631578947368,0.3157894736842105,False,0.07964144140387042,0.7107295346726742
7522,5.684210526315789,5.052631578947368,0.631578947368421,False,0.10010888175583332,0.7084961845708337
7523,5.684210526315789,5.052631578947368,0.9473684210526315,False,0.12226481638824005,0.7072657646134068
7524,5.684210526315789,5.052631578947368,1.263157894736842,False,0.14564232791019904,0.7069253231834222
7525,5.684210526315789,5.052631578947368,1.5789473684210527,False,0.1697172918816463,0.7073680195942218
7526,5.684210526315789,5.052631578947368,1.894736842105263,False,0.19394058436945727,0.7085042626749836
7527,5.684210526315789,5.052631578947368,2.2105263157894735,False,0.21777124567477912,0.710269015633637
7528,5.684210526315789,5.052631578947368,2.526315789473684,False,0.24070652732109465,0.712624909614277
7529,5.684210526315789,5.052631578947368,2.8421052631578947,False,0.26230555568746716,0.7155614996292112
7530,5.684210526315789,5.052631578947368,3.1578947368421053,False,0.2822047746924117,0.7190914261265101
7531,5.684210526315789,5.052631578947368,3.4736842105263155,False,0.3001249430743087,0.7232443988784587
7532,5.684210526315789,5.052631578947368,3.789473684210526,False,0.315870805181504,0.7280598689138926
7533,5.684210526315789,5.052631578947368,4.105263157894736,False,0.32932533639571737,0.7335791154038025
7534,5.684210526315789,5.052631578947368,4.421052631578947,False,0.3404406385099463,0.7398373586770873
7535,5.684210526315789,5.052631578947368,4.7368421052631575,False,0.34922728251335666,0.7468564750501528
7536,5.684210526315789,5.052631578947368,5.052631578947368,False,0.3557434063950664,0.7546389125287402
7537,5.684210526315789,5.052631578947368,5.368421052631579,False,0.36008438107969276,0.763163406363685
7538,5.684210526315789,5.052631578947368,5.684210526315789,False,0.3623734729521795,0.77238298218787
7539,5.684210526315789,5.052631578947368,6.0,False,0.3627536813241825,0.7822254789340156
7540,5.684210526315789,5.368421052631579,0.0,False,0.06919914245609249,0.7131555739858717
7541,5.684210526315789,5.368421052631579,0.3157894736842105,False,0.08805347047890422,0.7097797500436436
7542,5.684210526315789,5.368421052631579,0.631578947368421,False,0.108932260654095,0.707517064126943
7543,5.684210526315789,5.368421052631579,0.9473684210526315,False,0.13143933288570153,0.7062622433811753
7544,5.684210526315789,5.368421052631579,1.263157894736842,False,0.1550959241642733,0.7059023667938185
7545,5.684210526315789,5.368421052631579,1.5789473684210527,False,0.17936901144769735,0.7063306979517615
7546,5.684210526315789,5.368421052631579,1.894736842105263,False,0.203704281104077,0.7074578362993895
7547,5.684210526315789,5.368421052631579,2.2105263157894735,False,0.2275595990189423,0.7092189987610936
7548,5.684210526315789,5.368421052631579,2.526315789473684,False,0.2504348828931935,0.7115770792562647
7549,5.684210526315789,5.368421052631579,2.8421052631578947,False,0.27189519250727123,0.7145218315945167
7550,5.684210526315789,5.368421052631579,3.1578947368421053,False,0.29158535500415717,0.7180659556800629
7551,5.684210526315789,5.368421052631579,3.4736842105263155,False,0.30923607256338315,0.7222390223906248
7552,5.684210526315789,5.368421052631579,3.789473684210526,False,0.3246627707085672,0.7270801191755482
7553,5.684210526315789,5.368421052631579,4.105263157894736,False,0.33775916910562565,0.7326299519845162
7554,5.684210526315789,5.368421052631579,4.421052631578947,False,0.34848767361648925,0.7389230118217006
7555,5.684210526315789,5.368421052631579,4.7368421052631575,False,0.3568683724471793,0.7459803671143755
7556,5.684210526315789,5.368421052631579,5.052631578947368,False,0.36296791428278574,0.7538036597561466
7557,5.684210526315789,5.368421052631579,5.368421052631579,False,0.3668890527052424,0.7623708838436486
7558,5.684210526315789,5.368421052631579,5.684210526315789,False,0.3687612635819715,0.7716344231615286
7559,5.684210526315789,5.368421052631579,6.0,False,0.3687325981078322,0.781521579028515
7560,5.684210526315789,5.684210526315789,0.0,False,0.07716580958135033,0.7134858611370478
7561,5.684210526315789,5.684210526315789,0.3157894736842105,False,0.09641350975029717,0.7100836908759572
7562,5.684210526315789,5.684210526315789,0.631578947368421,False,0.11762598557602288,0.7077928625616542
7563,5.684210526315789,5.684210526315789,0.9473684210526315,False,0.14039553586670372,0.7065094951751448
7564,5.684210526315789,5.684210526315789,1.263157894736842,False,0.16423457308604483,0.7061221060877544
7565,5.684210526315789,5.684210526315789,1.5789473684210527,False,0.18860477961527877,0.7065253115889906
7566,5.684210526315789,5.684210526315789,1.894736842105263,False,0.21295050615244904,0.7076308637568173
7567,5.684210526315789,5.684210526315789,2.2105263157894735,False,0.2367321903461974,0.7093748456347844
7568,5.684210526315789,5.684210526315789,2.526315789473684,False,0.2594557340688315,0.7117206740654886
7569,5.684210526315789,5.684210526315789,2.8421052631578947,False,0.2806947885769375,0.7146582528936359
7570,5.684210526315789,5.684210526315789,3.1578947368421053,False,0.30010444522167035,0.7182000539004719
7571,5.684210526315789,5.684210526315789,3.4736842105263155,False,0.3174264476757376,0.7223750617190788
7572,5.684210526315789,5.684210526315789,3.789473684210526,False,0.3324872971735111,0.7272214688659218
7573,5.684210526315789,5.684210526315789,4.105263157894736,False,0.3451912771526775,0.7327788599554105
7574,5.684210526315789,5.684210526315789,4.421052631578947,False,0.35551048571321964,0.7390804908322355
7575,5.684210526315789,5.684210526315789,4.7368421052631575,False,0.3634736204244433,0.7461462117236005
7576,5.684210526315789,5.684210526315789,5.052631578947368,False,0.3691547515425597,0.7539765917288158
7577,5.684210526315789,5.684210526315789,5.368421052631579,False,0.372662835938387,0.7625488005141493
7578,5.684210526315789,5.684210526315789,5.684210526315789,False,0.37413235835364844,0.7718147053489164
7579,5.684210526315789,5.684210526315789,6.0,False,0.37371525038599085,0.7817014082763941
7580,5.684210526315789,6.0,0.0,False,0.08506589422718669,0.7150640375785461
7581,5.684210526315789,6.0,0.3157894736842105,False,0.1046332931658931,0.7116442541772454
7582,5.684210526315789,6.0,0.631578947368421,False,0.12609351096830146,0.7093273698457413
7583,5.684210526315789,6.0,0.9473684210526315,False,0.14902996295346682,0.7080122273250847
7584,5.684210526315789,6.0,1.263157894736842,False,0.17294962843330275,0.7075901267802887
7585,5.684210526315789,6.0,1.5789473684210527,False,0.19731273955632034,0.7079582224720262
7586,5.684210526315789,6.0,1.894736842105263,False,0.22156624898196675,0.7090303234779093
7587,5.684210526315789,6.0,2.2105263157894735,False,0.24517684064491974,0.7107439432476496
7588,5.684210526315789,6.0,2.526315789473684,False,0.2676595187525148,0.713063246343783
7589,5.684210526315789,6.0,2.8421052631578947,False,0.2885988990009096,0.7159782182933102
7590,5.684210526315789,6.0,3.1578947368421053,False,0.30766189356117124,0.7195008142395884
7591,5.684210526315789,6.0,3.4736842105263155,False,0.32460206053336016,0.72365900511557
7592,5.684210526315789,6.0,3.789473684210526,False,0.3392570712002776,0.7284895981299189
7593,5.684210526315789,6.0,4.105263157894736,False,0.3515413299284873,0.7340305676500846
7594,5.684210526315789,6.0,4.421052631578947,False,0.3614357946121505,0.7403134995749191
7595,5.684210526315789,6.0,4.7368421052631575,False,0.36897668451099097,0.7473566894628892
7596,5.684210526315789,6.0,5.052631578947368,False,0.3742442607643133,0.7551594338142298
7597,5.684210526315789,6.0,5.368421052631579,False,0.37735239808475995,0.7636980463806678
7598,5.684210526315789,6.0,5.684210526315789,False,0.3784393159998167,0.7729240352755398
7599,5.684210526315789,6.0,6.0,False,0.3776596107894017,0.7827646532529468
7600,6.0,0.0,0.0,False,-0.022100696863607716,0.8571120097889646
7601,6.0,0.0,0.3157894736842105,False,-0.014062167977377804,0.8554409705453684
7602,6.0,0.0,0.631578947368421,False,-0.0048050713732372685,0.854238768243293
7603,6.0,0.0,0.9473684210526315,False,0.005555369084357942,0.8534911065056022
7604,6.0,0.0,1.263157894736842,False,0.01687091057043144,0.853179910832175
7605,6.0,0.0,1.5789473684210527,False,0.028965662838284167,0.8532853790799958
7606,6.0,0.0,1.894736842105263,False,0.04164288722548992,0.8537878431670135
7607,6.0,0.0,2.2105263157894735,False,0.0546927173116174,0.8546692619290374
7608,6.0,0.0,2.526315789473684,False,0.06790022613762581,0.8559142187083132
7609,6.0,0.0,2.8421052631578947,False,0.08105326614063735,0.8575103609486167
7610,6.0,0.0,3.1578947368421053,False,0.09394957599841369,0.8594482832073764
7611,6.0,0.0,3.4736842105263155,False,0.10640276784651626,0.8617209120492316
7612,6.0,0.0,3.789473684210526,False,0.11824695561621468,0.8643224965628721
7613,6.0,0.0,4.105263157894736,False,0.12933993541554667,0.8672473395525568
7614,6.0,0.0,4.421052631578947,False,0.1395649605864513,0.8704884211738434
7615,6.0,0.0,4.7368421052631575,False,0.1488312534394236,0.874036068963598
